t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
10.969128847122192,-7.088613998403905,0.0,0.0,0.0,7.326286755374536,0.21000492572903764,0.21329584063770887,0.011484214855610944
10.974684000015259,-7.128157494956204,0.0,0.0,0.0,7.361893850479341,0.2103035264646405,0.21844794339900947,0.015669349410466896
10.979201793670654,-7.168687663546868,0.0,0.0,0.0,7.39877422255928,0.21067992025144372,0.22289544167822514,0.01958455217658018
10.992630958557129,-7.210087920769887,0.0,0.0,0.0,7.4367772762329905,0.21112066361779283,0.22672031017898292,0.023235160484178778
10.999554872512817,-7.252265534280574,0.0,0.0,0.0,7.475783155135414,0.21161296189616988,0.22999398039384158,0.026629609799217815
11.008006572723389,-7.295146450224383,0.0,0.0,0.0,7.515696008128239,0.21214479109498147,0.23277872767164903,0.02977844288327133
11.014343976974487,-7.33867118092411,0.0,0.0,0.0,7.556438664029176,0.2127049611421247,0.2351288723588255,0.03269355004581065
11.018688440322876,-7.382791540802344,0.0,0.0,0.0,7.597948425647652,0.21328313641235766,0.23709181991751993,0.03538759157885308
11.026220083236694,-7.427468059723536,0.0,0.0,0.0,7.640173752469989,0.21386982581271236,0.23870896168452205,0.03787356340131817
11.03371000289917,-7.472667938089041,0.0,0.0,0.0,7.683071649776027,0.21445635185133807,0.240016455069132,0.04016447489677115
11.040445566177368,-7.518363433978872,0.0,0.0,0.0,7.726605618219773,0.21503480586146279,0.24104589950220137,0.04227311430722547
11.052679300308228,-7.56453059540818,0.0,0.0,0.0,7.770744048613631,0.21559799480073388,0.24182492225813948,0.044211882128310176
11.056766033172607,-7.6111482669809085,0.0,0.0,0.0,7.81545896906708,0.21613938366500918,0.2423776863805074,0.04599267703242267
11.061816930770874,-7.6581973160844035,0.0,0.0,0.0,7.860725072299067,0.21665303649545953,0.24272533128197085,0.04762682208399534
11.074275016784668,-7.705660032179683,0.0,0.0,0.0,7.906518963150391,0.21713355812344073,0.24288635516488,0.049125021612194536
11.080811977386475,-7.753519665363573,0.0,0.0,0.0,7.952818581852246,0.21757603817037444,0.24287694715649538,0.050497341155382194
11.088643789291382,-7.80176713817921,0.0,0.0,0.0,7.999609905689919,0.2179760014255788,0.24271127424441946,0.05175320247140369
11.097575426101685,-7.850417276459262,0.0,0.0,0.0,8.046903544279992,0.21832936791456,0.24240174416561708,0.05290141187149669
11.101486921310425,-7.899350375157235,0.0,0.0,0.0,8.094575215863745,0.2186323399688766,0.24195931082912633,0.053950266701062774
11.11030650138855,-7.9486388684578095,0.0,0.0,0.0,8.142690639793773,0.21888145337012263,0.2413932466293343,0.054906916190609945
11.115383386611938,-7.998245466826008,0.0,0.0,0.0,8.19120965152449,0.2190735391389732,0.2407119201677978,0.05577880204238381
11.121118783950806,-8.048153884030082,0.0,0.0,0.0,8.240111697541083,0.21920563266021764,0.23992259489138074,0.05657234383027583
11.132248163223267,-8.098348030900755,0.0,0.0,0.0,8.289376482597417,0.21927498097979764,0.23903160376578145,0.05729352534067193
11.138490915298462,-8.148811532812621,0.0,0.0,0.0,8.338983499934665,0.21927901521885745,0.23804446620938832,0.05794787976683716
11.150110006332397,-8.199527763028756,0.0,0.0,0.0,8.388912055285338,0.21921533064923449,0.23696598769638244,0.058540509595593065
11.161076545715332,-8.544271549831285,0.0,-0.00312507317095982,0.0,8.725087565440786,0.21924534253752487,0.23575184906173466,0.058970072495785425
11.16534972190857,-8.480410020865236,0.0,-0.006618309343745212,0.0,8.662024365701756,0.2191036357760941,0.23529041467784048,0.06053944135268543
11.17299199104309,-8.333837362980116,0.0,-0.009693611006529709,0.0,8.518968476353276,0.21858918583339088,0.23402670524751304,0.06007781538380638
11.178384065628052,-8.474182536699981,0.0,-0.0124595340154864,0.0,8.65491408928101,0.21787270549321308,0.23216682551303863,0.05975292706624129
11.182173490524292,-8.537277967278262,0.0,-0.015305367445440298,0.0,8.716576487872775,0.21739426605126777,0.2306007446472581,0.060203964713269366
11.193143844604492,-8.583876038236648,0.0,-0.018091413718661388,0.0,8.762524770843466,0.21686286877238886,0.22913590231157044,0.060649450116048775
11.197855710983276,-8.640940830503785,0.0,-0.020789298567391284,0.0,8.81891289795511,0.21626686496861042,0.227668823153536,0.060954586695316754
11.208377838134766,-8.687370529123395,0.0,-0.023419190844808747,0.0,8.86488483315507,0.2156003507659625,0.22621299780303655,0.061253025163353174
11.214999437332153,-8.735985837728037,0.0,-0.025964281081285803,0.0,8.912859361627877,0.21485466612170961,0.22471620535674,0.06146954208023762
11.223983526229858,-8.790630148124635,0.0,-0.02843422527993003,0.0,8.966916246059812,0.2140328955259822,0.22318101841077437,0.0616673264819612
11.230456590652466,-8.841517912545577,0.0,-0.030837480261792095,0.0,9.017397322099386,0.2131292536444514,0.2216245766154951,0.06186416704984608
11.235164403915405,-8.893075323877303,0.0,-0.033166113712797686,0.0,9.068534290687177,0.2121384709443972,0.22002632040272047,0.0620156020180499
11.242952108383179,-8.944602812537692,0.0,-0.03542284336176741,0.0,9.119664692430412,0.2110606134323598,0.21838531402804265,0.06214380412975906
11.247903823852539,-8.992462471150764,0.0,-0.03760832675707678,0.0,9.167116420627242,0.20990130528357595,0.21670030532188617,0.06225036610146236
11.256778717041016,-9.049105809503738,0.0,-0.03971918055716876,0.0,9.22332322201162,0.20866696580803593,0.21495658572829385,0.06232227335249705
11.262487411499023,-9.099945707585267,0.0,-0.04176882024095229,0.0,9.273927748985448,0.2073567131915974,0.21318632581055855,0.06241113272282632
11.269031763076782,-9.145431476525307,0.0,-0.04374539770451159,0.0,9.319056921982792,0.20596289301223786,0.21136402301607357,0.06245512462997853
11.276936054229736,-9.199817856709135,0.0,-0.045645616954959785,0.0,9.372963448695167,0.20449296262707248,0.2094717873914065,0.06246266221021325
11.28273344039917,-9.25473758473347,0.0,-0.04748519030702138,0.0,9.427615262947167,0.20295205183313939,0.2075461525892744,0.062495642769665474
11.29280400276184,-9.2997373571808,0.0,-0.04926007427673789,0.0,9.472374455581864,0.20133107203805725,0.20558491490215886,0.06251270002418093
11.298418283462524,-9.352801055458341,0.0,-0.05095684814552061,0.0,9.524996704111242,0.1996326126793735,0.20354882883947403,0.062473739770518524
11.30849027633667,-9.403392192465121,0.0,-0.0525917370861011,0.0,9.575272890126715,0.19786486846127235,0.2014745546944044,0.0624599314119083
11.313815832138062,-9.45799581668344,0.0,-0.05415853154255131,0.0,9.629577135115555,0.19602566361195725,0.19934935660846745,0.06242326651244092
11.322031021118164,-9.502941169269238,0.0,-0.05566239094639593,0.0,9.674267102623952,0.19411388155921344,0.19718840808608437,0.06238910363491065
11.326101064682007,-9.555017334468287,0.0,-0.05708946745595301,0.0,9.725891203723911,0.19213025702703931,0.19495389130528293,0.06230530003229003
11.332103967666626,-9.604989025064825,0.0,-0.05845431915462558,0.0,9.7755114376018,0.19008512284022727,0.1926804587433019,0.062245607530018995
11.341646671295166,-9.659461727105821,0.0,-0.05975159132512207,0.0,9.829653168913316,0.18797729749771275,0.19035738078726003,0.06216751817933646
11.347168445587158,-9.702232407444265,0.0,-0.060986890696852834,0.0,9.872125947825412,0.18580591209239378,0.1880026996257102,0.06209638475705138
11.358722925186157,-9.753783786105053,0.0,-0.062143447535210526,0.0,9.92313069564223,0.1835722125922176,0.18557096456328925,0.06196996362718306
11.362104415893555,-9.802935470237223,0.0,-0.06323917115344246,0.0,9.971859490098588,0.1812908663504539,0.18310658799232657,0.06187838425132905
11.372130155563354,-9.85185742218369,0.0,-0.0642677125977802,0.0,10.020339381390578,0.17895741079667538,0.18059851251592446,0.061770232985509016
11.377743482589722,-9.90017325441076,0.0,-0.06522909747705041,0.0,10.068188468962614,0.17657639947388878,0.17804751844118352,0.06165337054952508
11.382474422454834,-9.948278598965302,0.0,-0.06612290503934014,0.0,10.115792253821187,0.17415197572014987,0.17545361970615642,0.0615281633092165
11.39198112487793,-10.000784930635039,0.0,-0.06694934787196995,0.0,10.167815135943881,0.1716904181052652,0.17281784314539958,0.06139625287336758
11.399330854415894,-10.041398749805651,0.0,-0.06771401397727463,0.0,10.207961893386246,0.16919173944688207,0.1701598882746938,0.06127522474593192
11.404331684112549,-10.090486618183796,0.0,-0.06839978472734459,0.0,10.256316703068157,0.1666568856182683,0.16743463936824685,0.06110144897873074
11.413435220718384,-10.13708865372091,0.0,-0.06902452514317589,0.0,10.302289913987375,0.16410480597459912,0.16468874488566526,0.0609651543437992
11.421990633010864,-10.183259332816101,0.0,-0.06958215302100954,0.0,10.347796432287472,0.1615305895994223,0.1619120529402392,0.060815187825446114
11.432125806808472,-10.228991275806937,0.0,-0.07007270763395042,0.0,10.392826898422834,0.1589402966868788,0.15910647789073423,0.06065897279234987
11.439051628112793,-10.27426494282819,0.0,-0.07049627372395723,0.0,10.437360349482153,0.15633914385203126,0.15627445162960174,0.06049816633283967
11.446496963500977,-10.319061809352085,0.0,-0.07085294603804074,0.0,10.481376832963633,0.15373212504273945,0.15341868662419747,0.06033332830917922
11.454312801361084,-11.586977922513618,0.0,-0.07119437067616186,0.0,11.728039123259915,0.15108810674304235,0.15025020217272153,0.05999971716752982
11.460437536239624,-10.729397984561025,0.0,-0.07200129864431698,0.0,10.903938398800479,0.1488841619739875,0.14984131393125533,0.06131915037037458
11.47081708908081,-10.762652183693882,0.0,-0.07137779702162772,0.0,10.934219861904056,0.1448797319930043,0.14576568898836575,0.05774125484746989
11.479755878448486,-10.794772244677336,0.0,-0.07092672812202859,0.0,10.96356389534431,0.14198690153282445,0.14195118267230947,0.05705693322653822
11.490953207015991,-10.824001679487662,0.0,-0.07054192351311145,0.0,10.990061901090344,0.13949369235619122,0.13839436385522424,0.05689885559323898
11.500725984573364,-10.862624341721073,0.0,-0.0701755319998692,0.0,11.025945963166706,0.13716358414464225,0.13502428053536122,0.05685647900760251
11.511363506317139,-10.893266582502337,0.0,-0.06981958952263631,0.0,11.05409483304854,0.13491731974215693,0.1318244359432677,0.056913837021963
11.51719355583191,-10.92616958334231,0.0,-0.06944408881941735,0.0,11.084449675018046,0.1326911485552498,0.12870279232367318,0.05698339613118406
11.52127742767334,-10.956950652017545,0.0,-0.06904669560987256,0.0,11.112704390560237,0.13049141460997676,0.1256524679396097,0.05711751079861102
11.530647039413452,-10.958797180330343,0.0,-0.06861784828338272,0.0,11.111495658240276,0.12830432642829714,0.12264733296706244,0.057303654286573365
11.535332918167114,-11.00151739229934,0.0,-0.06813732002602842,0.0,11.150588689896164,0.1262079788396693,0.11964823006138628,0.057483578611031295
11.53947114944458,-11.038656221967232,0.0,-0.06765716043793188,0.0,11.185222497094356,0.12416499489673034,0.11676785455384013,0.05791962423092799
11.549266338348389,-11.077283798950132,0.0,-0.06713754900770319,0.0,11.221571244636364,0.1221017420508932,0.11392192178546341,0.05833653400347646
11.5600426197052,-11.103986951750981,0.0,-0.06657337625735953,0.0,11.24610906231085,0.12004493836433183,0.11110887770934778,0.05878031843444443
11.56483793258667,-11.135412983631413,0.0,-0.06594803298881242,0.0,11.275173642600683,0.11800363741342919,0.10829091979873484,0.059226002428004236
11.57473874092102,-11.612206002780779,0.0,-0.03668166794339937,-15.212482698928076,11.75530464789275,0.16999882150818618,0.07697614933841013,15.212482698928076
11.583224296569824,-10.442879991150301,-0.06684086547493673,-0.08429645296073743,-12.28793304754061,10.517520583406553,0.11481496637443027,0.08429645296073743,12.28793304754061
11.59174370765686,-11.011366095247153,-0.011497397286712308,-0.0873308817630205,-11.39801066387664,11.145471700091614,0.01707980332697903,0.17605191011971727,11.39801066387664
11.600544214248657,-11.469919501907768,0.0,-0.10212961200169593,-10.634718716195028,11.665241353873673,0.121459469170888,0.27982211692381775,10.634718716195028
11.609087467193604,-11.863882474313948,0.0,-0.11496664466751427,-9.966043902698864,12.118861514175226,0.18640392091732044,0.3269512687693719,9.966043902698864
11.622800588607788,-12.20376680283383,0.0,-0.12385022091667078,-9.369014016287977,12.516014927566813,0.22228752610680202,0.34444155816382915,9.369014016287977
11.634257316589355,-12.503358817154066,0.0,-0.1292557521103683,-8.828923501353096,12.869929796353997,0.2396083317078681,0.3461782522351992,8.828923501353096
11.640331268310547,-12.802350806561046,0.0,-9.62849506313336,-8.341104904637138,13.222668576394636,0.2627130419678908,9.62849506313336,8.341104904637138
11.6504065990448,-12.909695840806936,0.0,-23.376931130683047,-7.982935616713022,13.369173871506998,0.21809852040490738,23.376931130683047,7.982935616713022
11.659245491027832,-13.104254092493685,0.0,-14.3135438155391,-7.430156946413504,13.610710876707682,0.2388393377825404,14.3135438155391,7.430156946413504
11.668254137039185,-13.154000250923865,0.0,-14.339146557395324,-6.8009117577453155,13.697347650509451,0.21006474532704966,14.339146557395324,6.8009117577453155
11.682622909545898,-13.180606377060554,0.0,-14.403281742514356,-6.201106528687141,13.757831410003115,0.19056552964423584,14.403281742514356,6.201106528687141
11.688480615615845,-13.19553872873132,0.0,-14.473183499759054,-5.6299778163139385,13.803066823415504,0.17632309758804912,14.473183499759054,5.6299778163139385
11.712972402572632,-13.196597806938794,0.0,-14.552489574205461,-5.085710481046308,13.831175468333932,0.1665124071341646,14.552489574205461,5.085710481046308
11.724367141723633,-13.185567164687575,0.0,-14.639985206123683,-4.566384689427318,13.843953180383789,0.16005865069771497,14.639985206123683,4.566384689427318
11.73018193244934,-13.162955288992165,0.0,-14.734802565170726,-4.070068899033753,13.842058298420119,0.15591657160236536,14.734802565170726,4.070068899033753
11.744350671768188,-13.129472553126483,0.0,-14.836281154664679,-3.5949198554190165,13.826339994025455,0.15327845774423374,14.836281154664679,3.5949198554190165
11.748523950576782,-13.085825184293117,0.0,-14.943893691836495,-3.139212217432017,13.797653865735123,0.15159154777302886,14.943893691836495,3.139212217432017
11.758285284042358,-13.032697469888467,0.0,-15.0572014968259,-2.7013505412791528,13.756838340610315,0.1505005329391691,15.0572014968259,2.7013505412791528
11.776229619979858,-12.970740229067943,0.0,-15.17582620007307,-2.2798706516933325,13.70469863312632,0.14978486084846193,15.17582620007307,2.2798706516933325
11.783426284790039,-12.900564157360783,0.0,-15.299431225343959,-1.8734353916183806,13.641996953586212,0.14931052185778074,15.299431225343959,1.8734353916183806
11.791435956954956,-12.82273690117819,0.0,-15.427709514662187,-1.4808274213028325,13.569447516222223,0.1489973809253312,15.427709514662187,1.4808274213028325
11.801891088485718,-12.737782650419367,0.0,-15.560375379910573,-1.1009406103836186,13.487714855656147,0.14879827572916995,15.560375379910573,1.1009406103836186
11.810294151306152,-12.644131617308801,0.0,-15.699274921917787,-1.0288700071807222,13.395352365103511,0.14865621982577426,15.699274921917787,1.0288700071807222
11.817195653915405,-12.546132895862412,0.0,-15.844833203339284,-0.9897883884693434,13.297467580865927,0.14863052266205795,15.844833203339284,0.9897883884693434
11.824012517929077,-12.443923587065273,0.0,-15.99434201355279,-0.950158488125942,13.19424179961046,0.14860312873537604,15.99434201355279,0.950158488125942
11.828113079071045,-12.336829932268778,0.0,-16.14534739752649,-0.9150941630107923,13.084903561888531,0.14866606871938853,16.14534739752649,0.9150941630107923
11.831802129745483,-12.2243796417915,0.0,-16.296168742678155,-0.8846226680153206,12.968932502534443,0.14891085251404018,16.296168742678155,0.8846226680153206
