t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
<<<<<<< HEAD
24.343552112579346,-0.18060141971909627,-4.027640295453509,-7.613007172901581,0.0,0.18060141971909627,8.205727203797379,7.613007172901581,0.0
24.349053859710693,-0.18395779892189631,-3.9542254620523924,-7.786279004581483,0.0,0.18395779892189631,8.20081234568086,7.786279004581483,0.0
24.360077619552612,-0.18722024134567922,-3.8840226637524795,-7.960281119515085,0.0,0.18722024134567922,8.20041748137542,7.960281119515085,0.0
24.364963054656982,-0.19038555700919318,-3.8170022020116514,-8.134992640144773,0.0,0.19038555700919318,8.20441714901814,8.134992640144773,0.0
24.374433279037476,-0.19343900702166944,-3.7803853433834242,-8.318681279502457,0.0,0.19343900702166944,8.225427748384556,8.318681279502457,0.0
24.377935886383057,-0.1964223065426572,-3.730302292382164,-8.48179693348283,0.0,0.1964223065426572,8.23939316989506,8.48179693348283,0.0
24.38451051712036,-0.19927191768449834,-3.6632536635827044,-8.66285080200503,0.0,0.19927191768449834,8.240846949638527,8.66285080200503,0.0
24.392863512039185,-0.2020013055946547,-3.5785708018307236,-8.840317817776807,0.0,0.2020013055946547,8.232080551010595,8.840317817776807,0.0
24.39977717399597,-0.2046015133652531,-3.545348112413501,-9.01849275533044,0.0,0.2046015133652531,8.246878439306533,9.01849275533044,0.0
24.409830808639526,-0.2071015172193884,-3.5275646776045972,-9.19662667576729,0.0,0.2071015172193884,8.283838674317817,9.19662667576729,0.0
24.41361379623413,-0.20946913852593105,-3.468002189015735,-9.375077699053334,0.0,0.20946913852593105,8.312150831046518,9.375077699053334,0.0
24.421905517578125,-0.21170693769029242,-3.4194359264895096,-9.553942761255419,0.0,0.21170693769029242,8.344629401133403,9.553942761255419,0.0
24.425310373306274,-0.21379243830973788,-3.3860937049219624,-9.733448504951706,0.0,0.21379243830973788,8.385961896869942,9.733448504951706,0.0
24.43145775794983,-0.2157438110922833,-3.3449056602741014,-9.913095393102846,0.0,0.2157438110922833,8.425218214070158,9.913095393102846,0.0
24.440285682678223,-0.2175331281436493,-3.314618137004686,-10.093221909475627,0.0,0.2175331281436493,8.470823703430087,10.093221909475627,0.0
24.455774068832397,-0.2191703702538003,-3.2817539759292833,-10.273432955593853,0.0,0.2191703702538003,8.516924011764775,10.273432955593853,0.0
24.459848642349243,-0.22063724668256574,-3.2577962263437,-10.453933623782854,0.0,0.22063724668256574,8.56883178885874,10.453933623782854,0.0
24.466899871826172,-0.22193931545714243,-3.225768141503081,-10.634347545560399,0.0,0.22193931545714243,8.617473732131282,10.634347545560399,0.0
24.475557327270508,-0.22305204092010197,-3.2098462616099637,-10.815102094516183,0.0,0.22305204092010197,8.674814345937333,10.815102094516183,0.0
24.480184078216553,-0.2239926884055382,-3.1878351789455657,-10.995554310328249,0.0,0.2239926884055382,8.731312967637217,10.995554310328249,0.0
24.490083932876587,-0.22473667139916514,-3.1745850040132635,-11.17610527332095,0.0,0.22473667139916514,8.792667186540923,11.17610527332095,0.0
24.493801593780518,-0.22529130922555884,-3.1548255368129934,-11.356308051903087,0.0,0.22529130922555884,8.851345592927292,11.356308051903087,0.0
24.500542163848877,-0.2256362693724559,-3.1446505375744853,-11.53653058158148,0.0,0.2256362693724559,8.91437242963838,11.53653058158148,0.0
24.509751558303833,-0.2257798707115891,-3.134394543411162,-11.71634335834247,0.0,0.2257798707115891,8.97848632897531,11.71634335834247,0.0
24.515336513519287,-0.22570967757994848,-3.1328380346029077,-11.89592615241195,0.0,0.22570967757994848,9.047860011473821,11.89592615241195,0.0
24.523754596710205,-0.22543131868265062,-3.1221043499210164,-12.074769931371055,0.0,0.22543131868265062,9.113109004562457,12.074769931371055,0.0
24.526538372039795,-0.22492156773812383,-3.1259556331320146,-12.25356623481821,0.0,0.22492156773812383,9.184876763248209,12.25356623481821,0.0
24.532434225082397,-0.22419840431866422,-3.120673266511701,-12.431342138571143,0.0,0.22419840431866422,9.252989833681731,12.431342138571143,0.0
24.541154146194458,-0.22323690626380738,-3.1297313942593274,-12.608995242699214,0.0,0.22323690626380738,9.327551418350298,12.608995242699214,0.0
24.544453859329224,-0.22205567849421765,-3.1322759500746806,-12.78551512351868,0.0,0.22205567849421765,9.39995297739074,12.78551512351868,0.0
24.554500102996826,-0.22063711779420692,-3.136574661499089,-12.961268704913097,0.0,0.22063711779420692,9.47163210297768,12.961268704913097,0.0
24.559571743011475,-0.2189824888243585,-3.1509875476107667,-13.136663088646628,0.0,0.2189824888243585,9.548084047745135,13.136663088646628,0.0
24.565093517303467,-0.21710307445653834,-3.161186150417379,-13.310625597257852,0.0,0.21710307445653834,9.623094595177362,13.310625597257852,0.0
24.575717449188232,-0.21498806403648363,-3.171373257694412,-13.48343511129446,0.0,0.21498806403648363,9.696549428988117,13.48343511129446,0.0
24.579686164855957,-0.21263783212279022,-3.1920294051624314,-13.65605481611021,0.0,0.21263783212279022,9.774535988805294,13.65605481611021,0.0
24.61433243751526,-0.210067907361023,-3.208487411554919,-13.82670609686734,0.0,0.210067907361023,9.850943048453287,13.82670609686734,0.0
24.649959564208984,-0.2072687377693052,-3.228056322388144,-13.996369158395714,0.0,0.2072687377693052,9.927550486939852,13.996369158395714,0.0
24.672987937927246,-0.2042496247994981,-3.245737356623399,-14.164063753704186,0.0,0.2042496247994981,10.002015466832004,14.164063753704186,0.0
24.709421634674072,-0.20100851518361462,-3.2742252783302845,-14.332102529994247,0.0,0.20100851518361462,10.080900316577939,14.332102529994247,0.0
24.72527503967285,-0.197567115865485,-3.2976572945966995,-14.497121621566167,0.0,0.197567115865485,10.157598756630408,14.497121621566167,0.0
24.72870898246765,-0.19391692448260203,-3.3246099718130933,-14.661032208744066,0.0,0.19391692448260203,10.23443740771813,14.661032208744066,0.0
24.732611179351807,-0.19007256568997472,-3.348948310562644,-14.821894307953158,0.0,0.19007256568997472,10.308626620732714,14.821894307953158,0.0
24.7362802028656,-0.18603361783766564,-3.3840628575371836,-14.984627999422724,0.0,0.18603361783766564,10.386962080054735,14.984627999422724,0.0
24.740174055099487,-0.18182888130015573,-3.4137776140834815,-15.142427136665617,0.0,0.18182888130015573,10.462731055937988,15.142427136665617,0.0
24.74966788291931,-0.17744958247315362,-3.4465729882801055,-15.299169133040056,0.0,0.17744958247315362,10.538216775449628,15.299169133040056,0.0
24.754860877990723,-0.17291382688288584,-3.480767595502311,-15.453889358569022,0.0,0.17291382688288584,10.613231596899315,15.453889358569022,0.0
24.758273124694824,-0.16823266318000998,-3.516443688275943,-15.606493878340753,0.0,0.16823266318000998,10.687803335856882,15.606493878340753,0.0
24.76097822189331,-0.16340383998725255,-3.548689231232188,-15.767392307686876,0.0,0.16340383998725255,10.75901804065775,15.767392307686876,0.0
24.765021800994873,-0.15846593044891877,-3.5928198380194183,-15.907014339922009,0.0,0.15846650561682468,10.834722624559715,15.907014339922009,0.00022713104995966725
24.768516540527344,-0.1534173658031,-3.6300856802662103,-16.05281380260852,0.0,0.15342980003396098,10.907157583233577,16.05281380260852,0.0017793938814149746
24.77772855758667,-0.14827396599792386,-3.6703699616608167,-16.19574506925572,0.0,0.14831424944701127,10.978945080380118,16.19574506925572,0.003311629277807804
24.782076835632324,-0.14305230696901777,-3.7117097155833143,-16.33604302056409,0.0,0.14313668622127942,11.049900079597402,16.33604302056409,0.004794680635161209
24.786444187164307,-0.13776562809624243,-3.7540138069567903,-16.473606936272944,0.0,0.13791092848366363,11.119961393924115,16.473606936272944,0.006225867001625578
24.789697885513306,-0.1324279392424323,-3.796790702943648,-16.608319174203032,0.0,0.1326516743334583,11.188813395392279,16.608319174203032,0.00760178058149361
24.79256844520569,-0.12705270885036885,-3.840745147675447,-16.74009716154435,0.0,0.1273730972138869,11.256752378215824,16.74009716154435,0.008920037463177061
24.796634197235107,-0.1216544341476383,-3.885891998334878,-16.868820167564753,0.0,0.12209042315062432,11.3239135916355,16.868820167564753,0.010174034208571048
24.801607370376587,-0.11624731775885871,-3.931369529603968,-16.99435360066059,0.0,0.11681889374595608,11.389851021231724,16.99435360066059,0.011359638059564598
24.812058925628662,-0.11084407315046105,-3.977626035883577,-17.116614115832608,0.0,0.11157235339532212,11.4546615849231,17.116614115832608,0.012476829153607958
24.81492018699646,-0.10545802684797695,-4.024519295299557,-17.235483747542037,0.0,0.10636518364031095,11.518293034048614,17.235483747542037,0.013521106613398714
24.817511796951294,-0.10010172356774968,-4.071996672717359,-17.350852130770114,0.0,0.101254623873821,11.580702873121231,17.350852130770114,0.014489795224134032
24.825156450271606,-0.09478717119240845,-4.12000719807692,-17.462609752656242,0.0,0.096325449682218,11.641849577225754,17.462609752656242,0.01538079053274502
24.829365730285645,-0.08952582493927941,-4.168235593448195,-17.570641563990367,0.0,0.09159396732697282,11.701529495424172,17.570641563990367,0.016192488170187203
24.83467197418213,-0.08432803319026833,-4.217082196792973,-17.67485658804695,0.0,0.08707435840435049,11.759911395548919,17.67485658804695,0.016924823235769916
24.839321613311768,-0.07920412655288453,-4.266438134640485,-17.77514078664929,0.0,0.08278093319967542,11.81699847922953,17.77514078664929,0.01757570684164631
24.84641408920288,-0.07416342945285362,-4.316042669631659,-17.87138518362948,-0.0012595775032055098,0.07872693414778072,11.872645852799959,17.87138518362948,0.018189149157614624
24.85151433944702,-0.06917545804554949,-4.368339134540603,-18.136522343456576,-0.0046932626792658,0.07488048213979999,11.928257077128112,18.136522343456576,0.01923455624657279
24.85533857345581,-0.06436215116432428,-4.41354247037838,-18.103131935684186,-0.008197863369171582,0.07140351528667847,11.978269858319905,18.103131935684186,0.020226350115838516
24.863451719284058,-0.059320536721588345,-4.46554135322134,-18.184034203429626,-0.011293659353191154,0.0676599747708765,12.031244866462403,18.184034203429626,0.021617261480989428
24.86840271949768,-0.054324267272487625,-4.516886966932799,-18.22498023051688,-0.014218062588685236,0.06411310862212918,12.082936365264331,18.22498023051688,0.023174397048776378
24.87230682373047,-0.049578645108082436,-4.568368686873781,-18.293376144227924,-0.01692865288220935,0.061199630445706844,12.132824992631974,18.293376144227924,0.02526600566598306
24.88042950630188,-0.04493076576453183,-4.6190190314239405,-18.369137485545757,-0.019454390876739946,0.058509793845437065,12.180803943802635,18.369137485545757,0.027145716572107674
24.885623931884766,-0.04048251772553031,-4.670063087432838,-18.42921830887705,-0.0218245304580778,0.056271102730501156,12.22677219562986,18.42921830887705,0.02901690312435091
24.888831853866577,-0.036191409784008144,-4.7206106072532386,-18.48850287586599,-0.024011369221635867,0.054379935781542266,12.270691614303754,18.48850287586599,0.030777599870235036
24.89783501625061,-0.03207434562817938,-4.768769097490735,-18.537297861048877,-0.026044226144127193,0.05284501598014301,12.311918716936342,18.537297861048877,0.03241616750339234
24.902392148971558,-0.02808559770252203,-4.82955909625542,-18.58811140885191,-0.027888289817517967,0.05156948356616594,12.358335606927806,18.58811140885191,0.033934171105384346
24.90583872795105,-120.58535915392926,-4.568388854283093,-18.49344637827021,-0.10135864323205228,120.68206584032094,12.180468814716065,18.49344637827021,0.10135864323205228
24.915144205093384,-26.515643412212327,-5.174326351597539,-19.54742078530592,0.0,29.11006420964388,12.888627166630805,19.54742078530592,0.4461259835724042
24.920280694961548,-26.329954543181753,-5.148663774846945,-19.25234573962214,-0.009930262825507456,28.90431903865938,12.821561814530815,19.25234573962214,0.21521410617376124
24.922968864440918,-26.190354596405918,-5.123221653211643,-18.978189073105714,-0.03596032868296732,28.75346339660601,12.722411765214021,18.978189073105714,0.11801400933351083
24.93234395980835,-26.079211072120962,-5.056910190826026,-18.731158360693673,-0.05261760464552648,28.63683963227914,12.586269818343954,18.731158360693673,0.07285966978777263
24.93567395210266,-25.985971108278573,-4.970277685070656,-18.503091870656096,-0.0643286199239733,28.54205578561945,12.42502210830315,18.503091870656096,0.06531285147412329
24.938884258270264,-25.904104655813214,-4.8692001375662715,-18.28961414260948,-0.07292354383331794,28.461442101707352,12.245224590404513,18.28961414260948,0.07292354383331794
24.951449871063232,-25.833635439209456,-4.757592003980178,-18.087032587675434,-0.0793271522358368,28.394048522198627,12.051382080465192,18.087032587675434,0.0793271522358368
24.95490050315857,-25.7593035357441,-4.638395593033939,-17.889356509259276,-0.08408664551478048,28.32497780102537,11.84684655651049,17.889356509259276,0.08408664551478048
24.95931577682495,-25.691338838909896,-4.513080806300877,-17.70705013142666,-0.08759473915458736,28.262967219403137,11.63365436222001,17.70705013142666,0.08759473915458736
24.969725370407104,-25.62434092508761,-4.383525696844922,-17.518378841306742,-0.09013040878040637,28.202860595528737,11.413694218326958,17.518378841306742,0.09013040878040637
24.973572254180908,-25.557686782376113,-4.250412608497566,-17.341607769821113,-0.0918827179375056,28.14380285116364,11.18821068064265,17.341607769821113,0.0918827179375056
24.983036518096924,-25.49093569349508,-4.114603027179433,-17.16883277433688,-0.09302412245173036,28.085222188116237,10.958108556410417,17.16883277433688,0.09302412245173036
24.988361358642578,-25.423311924538186,-3.97673938077581,-16.98865708096382,-0.0936779370221539,28.0262626433007,10.724230524879863,16.98865708096382,0.0936779370221539
24.998435735702515,-25.354785860395392,-3.8372511254875232,-16.81810117418773,-0.09392743579184819,27.96678037961245,10.487256447628697,16.81810117418773,0.09392743579184819
25.004387855529785,-25.285404996208793,-3.6964707306613844,-16.649614807418782,-0.09386384381712895,27.90676246684646,10.247576039168367,16.649614807418782,0.09386384381712895
25.01021933555603,-25.214659642298344,-3.5545595802378913,-16.47177583316945,-0.0935485806440968,27.845678175659387,10.005562004357131,16.47177583316945,0.0935485806440968
25.01903748512268,-25.142760876494354,-3.412028279404345,-16.302284248789466,-0.09301702745566429,27.78366220162892,9.761762066383678,16.302284248789466,0.09301702745566429
25.02256441116333,-25.06976726843162,-3.2688350490342466,-16.130074328964547,-0.09232560336866642,27.720755343263725,9.51628035532875,16.130074328964547,0.09232560336866642
25.03222918510437,-24.99581432961844,-3.1254772321712148,-15.96052695077027,-0.09149952974638492,27.65705356033036,9.269597068433974,15.96052695077027,0.09149952974638492
25.036024808883667,-24.920547968497118,-2.981141860831419,-15.78070997082294,-0.09057272236083856,27.59222791487557,9.021448908155241,15.78070997082294,0.09057272236083856
25.04557228088379,-24.84436684411983,-2.8371310638068428,-15.607796876902261,-0.08955175949105244,27.526610032343697,8.772586518556807,15.607796876902261,0.08955175949105244
25.051361322402954,-24.765069703222526,-3.00038615370316,-15.429531544116522,-0.08848824940936881,27.458189259028583,8.631437476835472,15.429531544116522,0.08848824940936881
