t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
7.2811970710754395,-9.443841123612884,-9.477653537624919,-0.7721075580064783,-0.8045814026456625,10.100653504218757,10.4135134987434,0.7721075580064783,0.9103310567309321
7.30042290687561,-9.442742035400354,-9.476328699707127,-0.7740607006725756,-0.8063576943522298,10.099721111793835,10.412195698125604,0.7740607006725756,0.912032225148019
7.311690330505371,-9.441646091549925,-9.475008604709723,-0.7760066240380208,-0.8081279497575762,10.098791447487331,10.41088302893594,0.7760066240380208,0.9137279155940037
7.31517481803894,-9.440553334571876,-9.47369329372778,-0.7779453111981596,-0.809892153016292,10.09786455132738,10.409575530543952,0.7779453111981596,0.9154181096664457
7.327175855636597,-9.439463806082038,-9.47238280688016,-0.7798767453112926,-0.8116502880757291,10.096940462430526,10.408273241268533,0.7798767453112926,0.9171027887727504
7.333792686462402,-9.438377546846164,-9.471077183321052,-0.7818009097082647,-0.8134023388462356,10.09601921905177,10.406976198396187,0.7818009097082647,0.918781934276727
7.3399858474731445,-9.437294596794713,-9.469776461294508,-0.7837177876737449,-0.8151482893344701,10.095100858605415,10.4056844382395,0.7837177876737449,0.9204555276228905
7.35200572013855,-9.43621499505216,-9.468480678143191,-0.7856273627835528,-0.8168881235695117,10.09418541769735,10.404397996152992,0.7856273627835528,0.922123550276702
7.358195066452026,-9.4351387799583,-9.467189870330808,-0.7875296185999715,-0.8186218253214919,10.093272932151509,10.403116906559484,0.7875296185999715,0.9237859834696589
7.367790937423706,-9.434065989100837,-9.465904073478015,-0.7894245389182416,-0.8203493788645956,10.092363437045504,10.401841202989987,0.7894245389182416,0.9254428088807191
7.382672548294067,-9.43299665931426,-9.464623322358236,-0.7913121076900634,-0.8220707680744272,10.091456966712991,10.400570918084622,0.7913121076900634,0.9270940078426535
7.395118236541748,-9.431930826711463,-9.463347650936516,-0.7931923089348462,-0.8237859771809972,10.090553554777948,10.399306083632954,0.7931923089348462,0.9287395620015118
7.401262283325195,-9.43086852669779,-9.462077092380886,-0.7950651270714189,-0.8254949903379708,10.089653234170278,10.398046730589506,0.7950651270714189,0.9303794529445677
7.410151481628418,-9.429809793993286,-9.460811679068263,-0.7969305464810021,-0.8271977919005189,10.08875603715133,10.396792889082839,0.7969305464810021,0.9320136624442336
7.417206048965454,-9.428754662623565,-9.45955144260861,-0.7987885519117072,-0.8288943662603901,10.087861995306415,10.39554458844081,0.7987885519117072,0.9336421723159918
7.427268981933594,-9.427703165962589,-9.458296413860355,-0.8006391282659086,-0.8305846979157238,10.086971139588123,10.394301857208829,0.8006391282659086,0.9352649644785006
7.438496112823486,-9.426655336715887,-9.457046622933904,-0.8024822606453259,-0.8322687715673688,10.08608350030265,10.393064723155687,0.8024822606453259,0.9368820210428197
7.450752019882202,-9.42561120696421,-9.45580209921357,-0.8043179345216503,-0.8339465719579142,10.085199107152185,10.391833213296149,0.8043179345216503,0.9384933241707746
7.4645256996154785,-9.424570808137858,-9.454562871356087,-0.8061461353738609,-0.8356180840234314,10.084317989213421,10.39060735389258,0.8061461353738609,0.94009885620855
7.486288547515869,-9.423534171056465,-9.453328967317663,-0.8079668492069532,-0.8372832929004701,10.083440174975179,10.389387170481456,0.8079668492069532,0.9416985996977775
7.494701862335205,-9.422501325919832,-9.452100414347749,-0.8097800620330355,-0.8389421837204539,10.082565692331885,10.388172687870194,0.8097800620330355,0.9432925371903182
7.509382009506226,-9.421472302327969,-9.450877239008916,-0.8115857603392738,-0.8405947420579925,10.081694568603558,10.386963930157043,0.8115857603392738,0.9448806516498891
7.518854379653931,-9.420447129276933,-9.449659467186416,-0.8133839307388483,-0.8422409534036318,10.080826830532047,10.385760920741577,0.8133839307388483,0.9464629259863824
7.536343097686768,-9.419425835184365,-9.448447124084513,-0.8151745601470959,-0.8438808036006777,10.079962504307195,10.384563682323218,0.8151745601470959,0.9480393434398965
7.544912099838257,-9.418408447870467,-9.447240234250001,-0.8169576358906262,-0.8455142785724136,10.079101615548558,10.383372236923847,0.8169576358906262,0.9496098873432953
7.550132989883423,-9.417394985034244,-9.446038821678878,-0.8187331449012647,-0.8471413649116574,10.078244179975664,10.382186605990936,0.8187331449012647,0.951174541665388
7.561487674713135,-9.416385434307745,-9.444842909985736,-0.8205010735388785,-0.8487620500494358,10.077390183070122,10.38100681056493,0.8205010735388785,0.9527332911802564
7.565873861312866,-9.415379909353106,-9.443652520529872,-0.822261415476244,-0.8503763165812994,10.076539730850897,10.379832869537132,0.822261415476244,0.9542861160493085
7.578281879425049,-9.414378399111468,-9.442467676126363,-0.8240141547381418,-0.8519841546471596,10.075692816062833,10.378664803176488,0.8240141547381418,0.9558330037070377
7.589326858520508,-9.413380928216023,-9.441288398218001,-0.8257592811346788,-0.8535855502367196,10.074849461209563,10.37750263029734,0.8257592811346788,0.9573739376920017
7.60396671295166,-9.412387520923739,-9.440114707535514,-0.827496783732746,-0.8551804906938323,10.074009688455577,10.376346368990012,0.827496783732746,0.9589089027202327
7.608525991439819,-9.411398200977585,-9.438946624190026,-0.8292266517059715,-0.8567689636145936,10.073173519485866,10.375196036711445,0.8292266517059715,0.9604378837638321
7.622760534286499,-9.41041299161137,-9.437784167668797,-0.8309488747215458,-0.8583509566851497,10.07234097550848,10.374051650281558,0.8309488747215458,0.9619608659034532
7.637860298156738,-9.409431915549119,-9.436627356866266,-0.832663442651538,-0.8599264579818022,10.071512077254937,10.372913225913198,0.832663442651538,0.9634778345960819
7.644338130950928,-9.408454995004597,-9.4354762100723,-0.8343703458107996,-0.8614954557402517,10.070686844977423,10.371780779202746,0.8343703458107996,0.9649887754730497
7.653348684310913,-9.407482251704163,-9.434330744986443,-0.8360695747142688,-0.8630579384090318,10.069865298471573,10.370654325143427,0.8360695747142688,0.9664936743834314
7.666041851043701,-9.406513706854781,-9.433190978717768,-0.8377611202799464,-0.8646138947231973,10.069047457045274,10.369533878126319,0.8377611202799464,0.9679925174614735
7.674168825149536,-9.405549381180123,-9.432056927808576,-0.8394449738419004,-0.8661633137046585,10.068233339551982,10.368419451962767,0.8394449738419004,0.969485291129277
7.681975364685059,-9.404589294906698,-9.430928608218561,-0.8411211268432027,-0.8677061845461269,10.067422964378384,10.3673110598712,0.8411211268432027,0.9709719819918237
7.689717054367065,-9.403633467774807,-9.429806035345194,-0.8427895712667813,-0.8692424966834509,10.066616349453906,10.366208714496011,0.8427895712667813,0.9724525768994351
7.694422006607056,-9.40268191903178,-9.428689224027945,-0.8444502993234422,-0.8707722399588869,10.065813512244466,10.365112427912742,0.8444502993234422,0.9739270630979512
7.701489686965942,-9.401734667445169,-9.427578188546137,-0.8461033035893014,-0.8722954042688764,10.065014469764149,10.364022211626265,0.8461033035893014,0.975395427913296
7.717557191848755,-9.400791731305935,-9.426472942637078,-0.847748576974474,-0.8738119799595728,10.06421923857891,10.362938076588806,0.847748576974474,0.9768576591030725
7.726325750350952,-9.399853128426589,-9.42537349949044,-0.8493861127291642,-0.8753219575212872,10.063427834804271,10.361860033195425,0.8493861127291642,0.9783137445873534
7.7367377281188965,-9.398920697153878,-9.424279870175354,-0.851015920204529,-0.8768253490670539,10.062642057608835,10.360788090286437,0.851015920204529,0.9797636909370128
7.742136240005493,-9.397991384459651,-9.42319208161266,-0.8526379622965451,-0.8783220848528956,10.061859068484193,10.35972227101804,0.8526379622965451,0.9812074397525239
7.747307300567627,-9.397066370715034,-9.422110127141028,-0.8542522397242756,-0.8798122142358915,10.061079854036064,10.358662562218427,0.8542522397242756,0.9826450212869183
7.759457111358643,-9.396145699507887,-9.421034016901542,-0.8558587446870428,-0.8812957191960783,10.0603044547748,10.357608971580259,0.8558587446870428,0.9840764169953422
7.764989614486694,-9.395229392983994,-9.419963761102961,-0.8574574741543467,-0.8827725893533342,10.059532892946287,10.356561506904841,0.8574574741543467,0.9855016147874671
7.787119150161743,-9.394317472030892,-9.418899369663976,-0.8590484250818065,-0.8842428151674905,10.058765189380388,10.355520175661699,0.8590484250818065,0.9869206032353562
7.803598403930664,-9.39340995639673,-9.41784085218083,-0.860631594620612,-0.8857063878077126,10.058001363628122,10.354484984956951,0.860631594620612,0.9883333714906418
7.812410116195679,-9.392506864776749,-9.416788217869856,-0.8622069798445802,-0.8871632987558138,10.057241434067807,10.353455941479599,0.8622069798445802,0.9897399089425589
7.81989049911499,-9.391608214897294,-9.41574147555006,-0.863774578037555,-0.8886135403205405,10.056485418006208,10.352433051484534,0.863774578037555,0.9911402056932701
7.826124668121338,-9.390714023586701,-9.414700633614393,-0.8653343865926548,-0.8900571048626263,10.055733331763573,10.35141632076629,0.8653343865926548,0.9925342518750291
7.838496446609497,-9.38982430682837,-9.413665700026485,-0.8668864031569615,-0.8914939855198768,10.054985190741606,10.35040575465735,0.8668864031569615,0.9939220383047104
7.854799747467041,-9.388939079821837,-9.41263668228387,-0.8684306255020673,-0.8929241755676602,10.054241009493841,10.349401357995221,0.8684306255020673,0.9953035559240635
7.860679626464844,-9.388058357031262,-9.411613587433889,-0.8699670516906356,-0.8943476688549826,10.053500801785281,10.348403135137906,0.8699670516906356,0.996678796192591
7.86768364906311,-9.38718215221572,-9.410596422056068,-0.8714956800325102,-0.8957644594639329,10.052764580631651,10.347411089950091,0.8714956800325102,0.9980477507915071
7.88049578666687,-9.386310478473208,-9.409585192252221,-0.8730165090155234,-0.8971745418666938,10.052032358350615,10.346425225794901,0.8730165090155234,0.999410411765001
7.89570689201355,-9.385443348275365,-9.408579903662567,-0.8745295375527473,-0.8985779109018601,10.051304146603034,10.34544554555062,0.8745295375527473,1.0007667715060302
7.903411149978638,-9.384580773494118,-9.40758056144959,-0.8760347646691875,-0.8999745616274368,10.050579956426306,10.344472051597911,0.8760347646691875,1.0021168226253532
7.913906574249268,-9.383722765419638,-9.406587170310587,-0.8775321898240172,-0.9013644895419315,10.049859798257444,10.343504745833153,0.8775321898240172,1.0034605581529323
7.9197998046875,-9.382869334796561,-9.40559973447322,-0.8790218126094312,-0.9027476903346814,10.049143681973256,10.342543629666022,0.8790218126094312,1.0047979713170223
7.927983999252319,-9.38202049183922,-9.404618257707533,-0.8805036331159548,-0.9041241601040272,10.04843161691025,10.341588704032304,0.8805036331159548,1.006129055740992
7.947916269302368,-9.381176246241633,-9.403642743314888,-0.8819776515211275,-0.9054938951437976,10.047723611878903,10.340639969385844,0.8819776515211275,1.0074538052538342
7.953489065170288,-9.380336607208069,-9.402673194156513,-0.8834438685202469,-0.9068568920738018,10.04701967519578,10.339697425726108,0.8834438685202469,1.0087722140064659
7.969751358032227,-9.37950158346945,-9.401709612629753,-0.8849022849226144,-0.9082131478545987,10.04631981470429,10.338761072578544,0.8849022849226144,1.0100842764887992
7.996901035308838,-9.37867118327796,-9.400752000703491,-0.886352902000909,-0.9095626595888587,10.045624037771663,10.33783090902842,0.886352902000909,1.0113899873501897
8.001516103744507,-9.377845414441278,-9.399800359893671,-0.8877957211750098,-0.9109054248866804,10.044932351324983,10.336906933700288,0.8877957211750098,1.0126893417293645
8.009273767471313,-9.3770242843239,-9.398854691301734,-0.8892307443933765,-0.91224144135633,10.04424476185427,10.335989144794617,0.8892307443933765,1.0139823347979395
8.021713018417358,-9.376207799860454,-9.397914995585563,-0.8906579736455652,-0.9135707070914488,10.043561275428939,10.335077540062912,0.8906579736455652,1.015268962194486
8.02581238746643,-9.375395967570602,-9.396981272993113,-0.8920774114685603,-0.9148932204140734,10.04288189771272,10.334172116839623,0.8920774114685603,1.0165492198007955
8.030767917633057,-9.374588793552551,-9.396053523355816,-0.893489060594589,-0.9162089798618251,10.042206633960072,10.333272872037842,0.893489060594589,1.017823103726333
8.041875123977661,-9.373786283511937,-9.39513174609436,-0.8948929240355442,-0.9175179842344865,10.041535489045028,10.332379802155794,0.8948929240355442,1.0190906103487387
8.048896551132202,-9.372988442762596,-9.394215940230836,-0.8962890051995718,-0.9188202327245775,10.040868467463897,10.331492903289684,0.8962890051995718,1.0203517364351915
8.061193943023682,-9.372195276226186,-9.393306104385958,-0.897677307694279,-0.920115724689133,10.04020557333607,10.330612171132024,0.897677307694279,1.0216064789377026
8.066000938415527,-9.371406788449416,-9.392402236791135,-0.8990578355484772,-0.9214044596662984,10.039546810421506,10.329737600983734,0.8990578355484772,1.0228548350026003
8.076254606246948,-9.370622983612016,-9.391504335293478,-0.9004305930146363,-0.9226864377609321,10.038892182130219,10.3288691877605,0.9004305930146363,1.0240968023233779
8.081921100616455,-9.369843865521474,-9.390612397358895,-0.9017955846045608,-0.9239616589464344,10.038241691517204,10.328006925996503,0.9017955846045608,1.0253323785110644
8.085566759109497,-9.369069437629946,-9.389726420078876,-0.9031528153073605,-0.9252301237926654,10.037595341300488,10.327150809851481,0.9031528153073605,1.0265615617456147
8.089821100234985,-9.368299703044404,-9.388846400176224,-0.9045022901763003,-0.9264918329094691,10.036953133871135,10.326300833117402,0.9045022901763003,1.0277843502803503
8.101784944534302,-9.367534664510899,-9.38797233400904,-0.9058440147189719,-0.9277467873034212,10.036315071279352,10.325456989223087,0.9058440147189719,1.0290007427591659
8.106238603591919,-9.366774324448592,-9.387104217573395,-0.9071779947130776,-0.9289949881872743,10.035681155267143,10.324619271237,0.9071779947130776,1.030210738048104
8.124828338623047,-9.36601868492939,-9.386242046526533,-0.9085042361664715,-0.9302364369870236,10.035051387250304,10.323787671890573,0.9085042361664715,1.0314143352384268
8.138426065444946,-9.365267747702397,-9.385385816156878,-0.9098227454677661,-0.931471135486424,10.034425768341578,10.322962183551116,0.9098227454677661,1.0326115337783601
8.144983291625977,-9.364521514190285,-9.384535521423144,-0.9111335291857526,-0.9326990856796937,10.033804299348517,10.322142798258142,0.9111335291857526,1.0338023333422246
8.153151273727417,-9.363779985489021,-9.38369115694483,-0.9124365942633533,-0.9339202897683739,10.03318698077328,10.32132950771615,0.9124365942633533,1.0349867338243206
