t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
1.6858282089233398,-6.920333677313689,-6.833393579760246,-6.870516359257676,-6.882287458141198,8.302414131462314,8.408151358276868,6.870516359257676,7.163790005294028
1.6983728408813477,-6.91462412991429,-6.8279831513844504,-6.865247019608501,-6.876463213627815,8.29912490130445,8.405671388086573,6.865247019608501,7.158559348955294
1.7119159698486328,-6.908999936814489,-6.822549851877605,-6.8599553261802155,-6.870679010116467,8.295859256140492,8.403121284657658,6.8599553261802155,7.153362107832227
1.7161986827850342,-6.903335473581036,-6.817092762159968,-6.854639367475919,-6.86486186753771,8.29252254053711,8.400499997985149,6.854639367475919,7.148127654548132
1.7232356071472168,-6.89764846604453,-6.8116097599189445,-6.849296975000719,-6.859027148514527,8.289121995663255,8.39780495744812,6.849296975000719,7.142870271348141
1.728891372680664,-6.891941957747209,-6.806099536894277,-6.84392696734742,-6.853174049443985,8.285658788148071,8.395034675867956,6.84392696734742,7.137589052876958
1.7404799461364746,-6.8862147629672705,-6.800561120053878,-6.838528387141098,-6.84730129642226,8.282131680033855,8.392188082368381,6.838528387141098,7.132282682234163
1.7445580959320068,-6.880465927997846,-6.794993753888175,-6.83310048535921,-6.841407873970466,8.278539704701952,8.389264379791086,6.83310048535921,7.1269501052968325
1.7512564659118652,-6.874694704751246,-6.7893968771875635,-6.827642703779029,-6.835492975034038,8.274882145133017,8.38626301808912,6.827642703779029,7.121590482026139
1.7559747695922852,-6.868900521114049,-6.783770106552248,-6.822154657657616,-6.829555978704723,8.271158504606142,8.38318367316207,6.822154657657616,7.116203163975489
1.7672874927520752,-6.863082968192732,-6.778113218422405,-6.816636118791077,-6.823596434140914,8.267368489789037,8.38002622521038,6.816636118791077,7.1107876778146215
1.7776386737823486,-6.857241782754492,-6.772426133766222,-6.811087002152248,-6.817614044137794,8.263511990478035,8.376790739690234,6.811087002152248,7.105343708600201
1.7872734069824219,-6.851376835362238,-6.766708904471452,-6.805507351396451,-6.811608650206394,8.259589064288775,8.373477450270288,6.805507351396451,7.099871084550818
1.794196605682373,-6.853975556449223,-6.768779047747178,-6.97604175325297,-6.812582582478275,8.263206076519513,8.377247770674982,6.97604175325297,7.101086409889438
1.8013086318969727,-6.8352267471060095,-6.933633996742091,-6.870256746224269,-6.7970053113279825,8.248743034406116,8.558151950381607,6.870256746224269,7.085946467849547
1.8104944229125977,-6.830769937087601,-6.833628788144214,-6.85483154823217,-6.7915892697952716,8.244347353834106,8.514532341360379,6.85483154823217,7.080298141487767
1.814063310623169,-6.82106248477345,-6.823069184061193,-6.849087545041979,-6.781224543697927,8.235526215141462,8.503654578098581,6.849087545041979,7.070516332970856
1.825193166732788,-6.811626028511477,-6.8104548156668585,-6.838690266076107,-6.771295252879878,8.227011087066396,8.491525337383264,6.838690266076107,7.0611503641452265
1.8301563262939453,-6.802374140606079,-6.799581875994495,-6.82911154960573,-6.761655919842092,8.218692189787337,8.48095787755634,6.82911154960573,7.052064596470619
1.835705041885376,-6.793309349392881,-6.790584709542391,-6.823311692343345,-6.752272784644764,8.210578657613636,8.472327473343809,6.823311692343345,7.043221809671526
1.8456392288208008,-6.784364912398917,-6.778908388815312,-6.811212027241873,-6.743125628293573,8.20260210392291,8.461629871095372,6.811212027241873,7.034602123306267
1.8536264896392822,-6.775434196001278,-6.76708915997569,-6.799107475514056,-6.734011945236987,8.194635255060316,8.450574567804159,6.799107475514056,7.026014364983363
1.865419864654541,0.0,0.0,0.0,-23.139779467992135,4.214166399672932,0.0,13.47426685871286,23.88912834411108
1.8702971935272217,0.0,0.0,0.0,-28.344518418256275,9.974148679779239,0.0,13.398928231725217,29.402524594855226
1.8748183250427246,0.0,0.0,0.0,-31.131704176945732,13.12733334471831,0.0,13.31026930944778,32.39072586982622
1.885228157043457,-1.2445430298188265,0.0,0.0,-32.50875670595921,15.744398248147887,0.0,13.200050521289386,33.89811211481016
1.9004738330841064,-2.1489288471058043,0.0,0.0,-33.3505590719151,17.360542650193846,5.377428516782207,0.0,34.52320703841673
1.9092154502868652,-2.4053786032804174,-0.5269682454004416,-0.6158988445260445,-32.71496483931629,17.111487589954834,9.829061634610596,0.6158988445260445,33.830411277794404
1.9124817848205566,-2.40517759338651,-0.9037627088294578,-0.9289119139146623,-30.379712589453607,16.237860385394324,8.488343305581045,0.9289119139146623,31.4748709063066
1.9217870235443115,-3.4584776752189437,-0.976493796031305,-0.9875741723803656,-26.70213245374063,15.369958283338148,6.6887412967812265,0.9875741723803656,27.75846557528167
1.9283242225646973,-8.737531494838269,-0.9746029468154926,-0.9763645330688007,-23.68979789930647,16.113395099837653,5.175450706697323,0.9763645330688007,24.704248055307474
1.9327938556671143,-8.79667419151694,-0.9446433349734291,-0.9379642873147234,-21.18989233372726,15.384859624698802,3.9842265161011516,0.9379642873147234,22.166549938456814
1.9366858005523682,-8.75079150080485,-0.900761212330891,-0.8854191207763401,-19.17060782216623,14.698853593878244,3.056575762903714,0.8854191207763401,20.110297499772155
1.9453043937683105,-8.656529448343251,-0.8499003267074603,-0.8268553336394091,-17.54529286506602,14.080523702990932,2.3397011905698686,0.8268553336394091,18.45018783131163
1.9555225372314453,-8.542289238615794,-0.7959152885310719,-0.7662184998858612,-16.243676680048683,13.53745880242545,1.7901757364084232,0.7662184998858612,17.116523822384366
1.9595787525177002,-8.426028296191324,-0.7411104424555962,-0.7057614290710976,-15.206112432949839,13.069812980869223,1.3736907263864018,0.7057614290710976,16.049901640062217
1.9640884399414062,-8.317837842312624,-0.6869141219650835,-0.6468417630640283,-14.382926131940067,12.673350183730422,1.0632612785455247,0.6468417630640283,15.200680739853198
1.9740862846374512,-8.223094399490202,-0.6342211421557055,-0.5902795377167401,-13.727799371904021,12.341810110218134,0.8373067813702665,0.5902795377167401,14.52256742659433
1.9819834232330322,-8.143363954346041,-0.5835870019380289,-0.5365466411920278,-13.22644005338416,12.067524161106839,0.6778569396700886,0.5365466411920278,14.000525586372367
1.9929215908050537,-8.080108743289836,-0.535362489339397,-0.48592394940847994,-12.826709475977204,11.843902158590414,0.5691272476180876,0.4859250861696838,13.583184861097134
1.998950481414795,-8.032256315489581,-0.48971958253572867,-0.43849769204557415,-12.520448802348104,11.664010536807382,0.4965015448480912,0.4387381671784082,13.26142590531196
2.0094797611236572,-7.998843822665361,-0.44676392415625166,-0.3942960550446528,-12.286898478818848,11.521687994737965,0.44676392415625166,0.39496123048651965,13.014446088593287
2.0177700519561768,-7.978580197120446,-0.4065179845006145,-0.3532664614266404,-12.111826761445181,11.411516516249923,0.4065179845006145,0.35434334035282794,12.82777186699613
2.0227231979370117,-7.970096955154636,-0.36895581824384105,-0.3153134660763328,-11.983385024597323,11.328766408937247,0.36895581824384105,0.31716347412259427,12.689340338302712
2.0414836406707764,-7.972056949586776,-0.3340157669199791,-0.28031173275803,-11.892739370803653,11.26935953656419,0.3340157669199791,0.28651779769667285,12.59009302469318
2.0472679138183594,-7.983195729675491,-0.30161131272467573,-0.24811771020047527,-11.831974045866641,11.229792655725015,0.30161131272467573,0.2607982668427375,12.521946344815595
2.0563368797302246,-8.00236064852964,-0.27163707520179103,-0.21857534414861082,-11.795101597929534,11.207083834451076,0.27163707520179103,0.23821159002213257,12.478738266223628
2.0612854957580566,-8.028508856443134,-0.24397590175369754,-0.19152308640362764,-11.777236798083122,11.198690762358412,0.24397590175369754,0.21774076560350408,12.45543357551445
2.0659399032592773,-8.060708733063404,-0.21850292542958755,-0.16679759992745896,-11.774434638863976,11.202450554600448,0.21850292542958755,0.1988538031849258,12.44795559591408
2.0734786987304688,-8.098133842192075,-0.19508913873489475,-0.14423689024086517,-11.78351075392724,11.21652334914513,0.19508913873489475,0.18130293090891642,12.453004840329609
2.077557325363159,-8.14005424189957,-0.17360423062571237,-0.12368263076409522,-11.801892760710276,11.23934289811719,0.17360423062571237,0.16499676003135455,12.467908788120392
2.0861473083496094,-8.185826928467545,-0.1539188114397716,-0.10498185382612668,-11.827501054309106,11.26957411767951,0.1539188114397716,0.14992352015598173,12.490501058191871
2.094285488128662,-8.234886329443372,-0.1359061366691811,-0.08798814822450648,-11.858653198399223,11.306077000761482,0.1359061366691811,0.13610712552602522,12.51902422049341
2.0978527069091797,-8.286735334541268,-0.1194434148031409,-0.0725624672779517,-11.893987222089962,11.347876158623302,0.1194434148031409,0.1235830653887533,12.55205161172738
2.104428768157959,-8.340937099458401,-0.10441276915533329,-0.058573628379275364,-11.93240004890881,11.39413523715631,0.10441276915533329,0.11238546081224492,12.588424412196181
2.110959053039551,-8.397107702954639,-0.09070191297317276,-0.045898568989215065,-11.97299803981871,11.444135490931668,0.09070191297317276,0.10253969408277507,12.627200978086151
2.116194486618042,-8.454909652450628,-0.07820458887364,-0.03442241193709467,-12.015057224315148,11.497257867428656,0.07820458887364,0.09405710609029053,12.667616004204728
2.1263673305511475,-8.514046185469226,-0.06682081668392335,-0.024038383358781147,-12.057991292559636,11.552968031911387,0.06682081668392335,0.08691347008928445,12.70904758324222
2.1324167251586914,-8.57425629312003,-0.0564569876535093,-0.014647618871795026,-12.101325795362149,11.610803843172176,0.0564569876535093,0.08105437177497322,12.750990597988249
2.142585277557373,-8.635310385829357,-0.04702583749369735,-0.006158887149470202,-12.144677326007196,11.67036486582241,0.04702583749369735,0.07642320470098571,12.793035207549876
2.1455090045928955,-8.697006522311117,-0.03844632577108575,0.0,-12.187736692848008,11.731303571397632,0.03844632577108575,0.07291890554294536,12.834849423641586
2.151752233505249,-8.761188088404868,-0.030628206193122152,0.0,-12.415245103230589,11.794984402242116,0.030628206193122152,0.06995817090237104,13.062872585842573
2.158673048019409,-8.81978867351014,-0.02354942759126812,0.0,-12.35204980240652,11.854974106252056,0.02354942759126812,0.06735517017573396,13.004181271460066
2.1632750034332275,-8.885897020708354,-0.016744384381550726,0.0,-12.388797000516337,11.92243577270363,0.016744384381550726,0.06585912656296283,13.04300425776138
2.1681196689605713,-8.951100935963906,-0.010551103043339108,0.0,-12.420830398718726,11.99005838472252,0.010551103043339108,0.06427739621530897,13.07340912696594
2.1761670112609863,-9.015723763770136,-0.00499094348119801,0.0,-12.451995447313553,12.057164332995882,0.00499094348119801,0.06265210330484605,13.103511332325745
2.182621479034424,-9.079807918709959,0.0,0.0,-12.482048802620103,12.123817435329206,0.0,0.06122284837765922,13.132415147956488
2.188356637954712,-9.143338321657982,0.0,0.0,-12.514019388856227,12.189960955264231,0.0,0.06001344508930777,13.163087024833365
2.1971688270568848,-9.20629865335117,0.0,0.0,-12.545064414608085,12.25553857043803,0.0,0.05901195000888855,13.19281291873508
2.202483654022217,-9.26868442021053,0.0,0.0,-12.572379300747723,12.320534205104444,0.0,0.058212952763523965,13.218825393775974
2.2076187133789062,-9.330469172592828,0.0,0.0,-12.60266910465636,12.384907483301847,0.0,0.05760280974468355,13.247621373253837
2.213918685913086,-9.391643350269412,0.0,0.0,-12.628890607213524,12.448603301744424,0.0,0.05714943782734269,13.272405892355346
2.2183401584625244,-9.452184842206325,0.0,0.0,-12.654231292483443,12.511608006060387,0.0,0.056853986986693805,13.29620781244571
2.2234420776367188,-9.512079323288006,0.0,0.0,-12.676038819781418,12.573876418900525,0.0,0.05669118513422921,13.316447258103452
2.232531785964966,-9.571318271155889,0.0,0.0,-12.698346183952282,12.635386721481334,0.0,0.056649696806181274,13.337012044902405
2.236480712890625,-9.629963194471975,0.0,0.0,-12.726818839976458,12.696160001467097,0.0,0.0567061361865519,13.363527315810975
2.2452011108398438,-9.687613488952477,0.0,0.0,-12.741091151868298,12.755844948520568,0.0,0.05684667689789075,13.376206596656745
2.25443696975708,-9.745053568567227,0.0,0.0,-12.769053159855162,12.815127715405946,0.0,0.05710689403859451,13.40199536945378
2.2577733993530273,-9.801114282927717,0.0,0.0,-12.779341113830068,12.87298477456734,0.0,0.05740554890181833,13.41060023808251
2.266160011291504,-9.857454451356556,0.0,0.0,-12.80649466066484,12.930815950733335,0.0,0.05781081774267527,13.435379367500255
2.272867202758789,-9.912327798381032,0.0,0.0,-12.820276513847917,12.987180710232995,0.0,0.058228217003150076,13.447250600127383
2.2758944034576416,-9.966773420271355,0.0,0.0,-12.835074422723903,13.042910068796175,0.0,0.058735072653614134,13.459882410525958
2.2820796966552734,-10.020535472056507,0.0,0.0,-12.850285336130286,13.097793130531956,0.0,0.059275666911461834,13.47279967057799
2.2901556491851807,-10.072892368362897,0.0,0.0,-12.858614641972515,13.151188428318033,0.0,0.05984603038413089,13.478887626402983
2.2935047149658203,-10.1264255514598,0.0,0.0,-12.879087012755788,13.205246139699415,0.0,0.060456943192287255,13.49666869186424
2.297006368637085,-10.177656044855933,0.0,0.0,-12.887959692400983,13.257236946714622,0.0,0.0610624902899862,13.503241300297129
2.3001649379730225,-10.228699084154847,0.0,0.0,-12.89842903010602,13.30871734481134,0.0,0.06172840422530186,13.51116742908812
2.3060553073883057,-10.279083969091138,0.0,0.0,-12.907853454007032,13.359366271485282,0.0,0.06240378505620099,13.51797722759035
2.3160786628723145,-10.328818054279735,0.0,0.0,-12.915868669447251,13.409190608982927,0.0,0.06309165407213749,13.52331311566149
2.3259212970733643,-10.37790918723422,0.0,0.0,-12.923682154016413,13.458198789426215,0.0,0.0637910428868983,13.528352356113961
2.335818290710449,-10.426357702236828,0.0,0.0,-12.930286169777139,13.506388197908487,0.0,0.06449709718260406,13.53213167421879
2.3415746688842773,-10.474180708716759,0.0,0.0,-12.935969060854642,13.553779128109797,0.0,0.06521087400862798,13.534923277006055
2.3538589477539062,-10.521387776599331,0.0,0.0,-12.940751710248371,13.600381947263966,0.0,0.0659293767891296,13.536749024852101
2.3595664501190186,-10.567988803455162,0.0,0.0,-12.944596048296539,13.64620755530212,0.0,0.06665047316504666,13.537572853778988
2.3728508949279785,-10.613994301810255,0.0,0.0,-12.94750756050902,13.691267750746702,0.0,0.06737249610947663,13.537399910356875
2.3763887882232666,-10.659413342954055,0.0,0.0,-12.949808976946967,13.735572999845626,0.0,0.06809383102060101,13.536547810753737
2.3863303661346436,-10.704253956879603,0.0,0.0,-12.951173364505623,13.779132058538108,0.0,0.06881262248674022,13.534704010074924
2.392853021621704,-10.74852922983372,0.0,0.0,-12.951742884117234,13.821960614470683,0.0,0.06952882085809875,13.532004896578922
2.3981287479400635,-10.79224904085974,0.0,0.0,-12.951526149512166,13.864070246623958,0.0,0.07024102449709678,13.528460927009634
2.413012981414795,-10.83542356750918,0.0,0.0,-12.950541108550054,13.905473019449463,0.0,0.07094833345120871,13.524091304069417
2.417546272277832,-10.878062959037184,0.0,0.0,-12.948805427942768,13.946181055397629,0.0,0.07164999704997153,13.518914965362534
2.4211699962615967,-10.92017730840376,0.0,0.0,-12.946336408972968,13.98620649385274,0.0,0.07234537524911969,13.512950500045
2.426741123199463,-10.96177679159947,0.0,0.0,-12.943086175355662,14.025561598932013,0.0,0.07303391917752453,13.506152286303848
2.4310295581817627,-11.0028715986971,0.0,0.0,-12.939193008867264,14.064258840748016,0.0,0.07371524774171512,13.498656225795642
2.459063768386841,-11.043470357765937,0.0,0.0,-12.934647039260321,14.102308717412606,0.0,0.07438864802935612,13.490456479741376
2.46211838722229,-11.083582939336795,0.0,0.0,-12.929410031483345,14.139723382892617,0.0,0.07505397706687827,13.481517624173168
