t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
7.41828989982605,-6.617067224596096,-0.27494217827012524,-0.16366955562148233,-18.810660986303347,11.676624096964106,0.5977093158415989,0.16366955562148233,19.464469398732653
7.430533170700073,-6.554556394376709,0.0,0.0,-18.365393422887696,11.450561777167557,0.0,1.4531938646715605,19.02536455523217
7.441636800765991,-6.722154402148711,0.0,0.0,-18.407307880690084,11.586308191695496,0.0,0.9669548454741037,19.05261819761466
7.450317621231079,-6.951398712130175,-0.01551583671217463,0.0,-18.963549456813144,11.951164205002977,0.0706778473586474,0.0,19.59740975837465
7.464830160140991,-6.992534372337916,0.0,0.0,-18.834806646107037,11.920512124270651,0.0,1.1909493737652925,19.474240297280236
7.472396612167358,-7.229650985942824,0.0,0.0,-19.146168811780928,12.209401241202404,0.0,0.8214171683663709,19.7812673351083
7.483354806900024,-7.386848428386959,0.0,0.0,-19.10734088902235,12.314459955254371,0.0,1.5628392373648952,19.744418987956713
7.4967756271362305,-7.597957725935513,0.0,0.0,-19.063023616826925,12.466855793937578,0.0,1.824274683618015,19.697657841219744
7.50325870513916,-6.7121061416265695,0.0,0.0,-50.06772870168177,25.300252066220963,0.0,13.433556264217698,51.765306510707
7.516341686248779,-9.71476882352056,0.0,0.0,-50.17359776390733,26.463962802808208,0.0,13.33687169958661,51.90475621586613
7.524043798446655,-1.1092199817623012,0.0,0.0,-33.835572109380415,17.225696899304374,0.0,7.0481597146758554,34.96278493351304
7.536452293395996,0.0,0.0,-0.8611729752234645,-12.764695816065688,1.3232087846627247,3.27408522218903,0.8611729752234645,13.971969642323742
7.548767566680908,0.0,0.0,-0.7303935576284382,-0.014259389543281546,1.317412931620568,3.9052155736171463,0.7303935576284382,6.129792092983302
7.557098150253296,0.0,0.0,-0.43776925403100275,0.0,1.4980726995370959,3.4237073234818154,0.43776925403100275,7.876627404713156
7.570170640945435,0.0,0.0,-0.30288714449324927,0.0,1.068719487641675,2.8432320709778205,0.30288714449324927,5.754581595557777
7.576792240142822,0.0,0.0,-0.19862948530828123,0.0,0.3323498468242399,2.4634197323703333,0.19862948530828123,1.7516134074864698
7.5906288623809814,0.0,0.0,-17.15520732914826,0.0,0.2233986109912686,1.8430013873562276,17.32278647937195,1.4380794499981293
7.5989861488342285,0.0,0.0,-33.25654058171547,0.0,0.05299189570146792,1.4977210111321533,33.25654058171547,0.6604442936108926
7.605504512786865,0.0,0.0,-17.109119415481157,0.0,0.6815612275920233,1.2335357300779257,17.109119415481157,0.10072501024729613
7.6182591915130615,0.0,0.0,-16.460450008967364,0.0,0.0,1.0231014931812994,16.460450008967364,0.6177919905009779
7.6359593868255615,0.0,0.0,-16.10622579369317,0.0,0.9120810085633235,1.0451799677251765,16.10622579369317,0.03164874116600244
7.648087501525879,0.0,0.0,-15.282751448453757,0.0,0.21983309209637003,0.5110288366377341,15.282751448453757,2.5010899524875603
7.657167434692383,0.0,0.0,-15.181130022150018,0.0,0.4293581602444632,0.8968711625908315,15.181130022150018,0.0
7.669395446777344,0.0,0.0,-14.692765974374572,0.0,0.0,0.6092668782421758,14.692765974374572,0.0
7.689807415008545,-0.24483661728568773,0.0,-14.498647052428423,0.0,1.240953738369411,0.7814028339322661,14.498647052428423,0.04046690941031106
7.7040581703186035,0.0,0.0,-13.818369153474475,0.0,0.015916894838724133,0.2652402075968113,13.818369153474475,1.6548911632436205
7.715505599975586,-0.21212553711033538,0.0,-13.874578374764319,0.0,0.8068167064217475,0.7859517435430307,13.874578374764319,0.0
7.723628520965576,-0.4866595372263945,0.0,-13.653968967294569,0.0,1.4855924630401016,0.6983375861790007,13.653968967294569,0.08701731736107846
7.738077640533447,-0.19918628196446492,0.0,-13.269025235286804,0.0,0.23711212031289966,0.466958838368006,13.269025235286804,0.0
7.751739740371704,-0.1507018996629073,0.0,-13.003819506210064,0.0,0.1507018996629073,0.46141314996596317,13.003819506210064,0.0
7.765170574188232,-0.6229883503953786,0.0,-12.9064189807473,0.0,1.4437643429686569,0.6607576485473563,12.9064189807473,0.09357950252162153
7.778731822967529,-0.5328577677357579,0.0,-12.617933498065158,0.0,0.9538474387383201,0.4783638283710012,12.617933498065158,0.014416278745744972
7.785604476928711,-0.29465410977214546,0.0,-12.312792727882966,0.0,0.29465410977214546,0.33661924363722817,12.312792727882966,0.0
7.797560453414917,-0.7336267498389738,0.0,-12.238504033731635,-0.11034045721131625,1.5508564247131384,0.5827090887939128,12.238504033731635,0.16205350511331165
7.8037331104278564,-0.4451272235869603,0.0,-11.882252457603006,0.0,0.4811755546967064,0.2957251448990485,11.882252457603006,0.0
7.815176248550415,-0.6220324962885329,0.0,-11.730101174129224,-0.09855613234617225,1.0548424998734225,0.41747375477561877,11.730101174129224,0.10751310943193178
7.831143379211426,-0.42932820309668906,0.0,-11.454119781417344,0.0,0.4359294105241675,0.2409116855040109,11.454119781417344,0.0
7.835909366607666,-0.17285139623558088,0.0,-11.27891643783169,0.0,0.17285139623558088,0.13118827769197688,11.27891643783169,0.428511435555742
7.85327935218811,-0.49027651076036594,0.0,-11.235214100389728,0.0,0.588336662826249,0.39856443323393315,11.235214100389728,0.0
7.86815071105957,-0.2384395092747678,0.0,-11.093035237897912,0.0,0.2384395092747678,0.16142022917352178,11.093035237897912,0.18495778461598356
7.880654573440552,-0.29551235906940454,0.0,-11.08349060495707,0.0,0.29551235906940454,0.2729047462931563,11.08349060495707,0.0
7.888672113418579,-0.4094483590614579,0.0,-11.046570822970144,0.0,0.4094483590614579,0.3467766159503407,11.046570822970144,0.0
7.903855800628662,-0.3057730399619548,0.0,-11.020001310257838,0.0,0.3057730399619548,1.1728753090393509,11.020001310257838,0.0
7.917675495147705,-0.48148842495952315,-19.280151872259534,-10.992158571733558,0.0,0.5337646915979527,21.417003268312953,10.992158571733558,0.0041954114582345905
7.930040597915649,-0.4780284828673239,-17.33044768912411,-10.911533138269174,0.0,0.49260263986465425,23.32279718770979,10.911533138269174,0.0
7.935901641845703,-0.4111246565114307,-16.57791185886506,-11.376043334075282,0.0,0.4111246565114307,22.406629869020502,11.376043334075282,0.0
7.951016902923584,-0.5114644636662459,-16.50320031654861,-11.7098044697334,-0.04555931999402122,0.6254737655153485,22.191526776666326,11.7098044697334,0.11618786499117661
7.966963768005371,-0.33501897099724215,-15.49727962113393,-12.054520092924314,0.0,0.3535421047420401,21.059383960557252,12.054520092924314,0.0
7.9805052280426025,-0.2859663346986441,-14.43881155495769,-12.481440264253061,0.0,0.33270162869618014,19.932808715485272,12.481440264253061,0.27665016788713565
7.992661952972412,-0.42487631751326765,-14.286330100823452,-12.774070341124498,0.0,0.4261529366879059,19.714483791214015,12.774070341124498,0.08463706999595683
8.001796245574951,-0.3968886901265455,-13.789153753086444,-13.026996506464977,0.0,0.4016276625988483,19.154943630431752,13.026996506464977,0.06375412356963295
8.015411615371704,-0.40416324228338396,-13.426911393388387,-13.254071895542353,0.0,0.40712125512037806,18.740290427939332,13.254071895542353,0.07713535553655679
8.025303363800049,-0.45651386427300483,-13.619998115099108,-13.323297376483492,0.0,0.5027164531256298,18.850582557611546,13.323297376483492,0.1696827491130195
8.03258490562439,-0.38332883798421813,-13.295357463597368,-13.445011372575166,0.0,0.38541912410929685,18.455767740644117,13.445011372575166,0.10644732459345597
8.039050102233887,-0.40556756999034693,-13.621469525718222,-13.40171098369833,-0.10743938035769507,0.5458109837684598,18.677431909535766,13.40171098369833,0.2188428404865009
8.049129009246826,-0.30755318455811576,-13.185860446063268,-13.515466703434935,0.0,0.31647294304502877,18.169091083309286,13.515466703434935,0.08780555177637084
8.057202339172363,-0.32052298924569805,-13.451581072158085,-13.855784911010156,-0.13683272180681127,0.4283936460229579,18.328428629674697,13.855784911010156,0.21373965665770045
8.068641185760498,-0.2254046442018392,-12.60726942237567,-13.90187130931908,0.0,0.261546551747248,17.453417117438207,13.90187130931908,0.1833757438035209
8.074227094650269,-0.27689252875813714,-12.998245920090064,-13.805926242877476,-0.11379587768494051,0.35142790946852837,17.745783158938504,13.805926242877476,0.1850881633670707
8.084781646728516,-0.21285545610305096,-12.505326766674274,-13.925742762199679,0.0,0.2296388565643405,17.206697910903785,13.925742762199679,0.0484726386800096
8.089803457260132,-0.2176158868605062,-12.641837176186195,-13.874060622204935,-0.0743910956919338,0.23844953860133902,17.26047121199284,13.874060622204935,0.13292805573743924
8.10397982597351,-0.1811650475129553,-12.653871792759332,-13.811798824570335,-0.10512914423145046,0.216889615325033,17.187766063425133,13.811798824570335,0.1507179025862053
8.112149953842163,-0.15061192004202023,-11.989926659900416,-14.05105796152807,0.0,0.18006741271534651,16.508927821859047,14.05105796152807,0.21715010519350975
8.12248969078064,-0.17615542789308267,-11.677758293783102,-14.201857235514069,0.0,0.18734632014614172,16.179075665710425,14.201857235514069,0.07247345662144669
8.127925395965576,-0.17761137406363087,-11.80395848731442,-14.132465828681621,0.0,0.1784217556407342,16.242486394212303,14.132465828681621,0.07941815435889618
8.138113260269165,-0.162374775528782,-11.513434071440013,-14.232627393849189,0.0,0.16617723067429915,15.9274843177012,14.232627393849189,0.03867029517625
8.144664525985718,-0.14803399915094895,-11.579415914851007,-14.165717511406303,0.0,0.14876757040695268,15.934629621789822,14.165717511406303,0.07055638018677479
8.154303550720215,-0.13090282918423174,-11.43426497487526,-14.1992970734436,0.0,0.13300502800184005,15.752382909126291,14.1992970734436,0.05191342161723091
8.160360336303711,-0.11264104732773092,-11.416200170390749,-14.16698862100858,-0.00031669423552515744,0.11419217075801624,15.683400708095514,14.16698862100858,0.06062830742019646
8.17148756980896,-0.09608998236676039,-11.336942891644098,-14.162123826010962,0.0,0.09850046205375841,15.559512914038752,14.162123826010962,0.05413815537481109
8.17700743675232,-0.11204201220748328,-10.980393837054496,-14.333598862155872,0.0,0.11531481341433165,15.203317657533386,14.333598862155872,0.05823855281098804
8.188688039779663,-0.08085384014450236,-11.17102953328459,-14.181387226594628,-0.019421184026466677,0.08151909096145413,15.324603836766157,14.181387226594628,0.06941007011099316
8.194077491760254,-0.1145869450458688,-10.707214055496639,-14.42915449891191,0.0,0.11595473491832695,14.88405328406597,14.42915449891191,0.06830370262794162
8.208994626998901,-0.0796859759143555,-10.888804760130679,-14.278242958822776,0.0,0.07971598253195215,15.003234876905006,14.278242958822776,0.055422735727655756
8.214321851730347,-0.14158127974229184,-10.348963672147699,-14.605768569026754,0.0,0.14158867645054,14.515683933567033,14.605768569026754,0.05033753633001756
8.226200580596924,-0.1492576332891425,-10.251186286468188,-14.658511856196936,0.0,0.1492576332891425,14.418319189745379,14.658511856196936,0.013449297019027954
8.232707023620605,-0.12680111749701836,-10.288974695677169,-14.602140520412794,0.0,0.12680111749701836,14.428950555845736,14.602140520412794,0.03143666757678552
8.243489503860474,-0.15590287493958177,-10.05475298993999,-14.747089366078999,0.0,0.15590287493958177,14.217934141483811,14.747089366078999,0.011447293192844026
8.253188371658325,-0.09480241717064172,-10.247496208742293,-14.563352870640594,0.0,0.09480241717064172,14.352138951625966,14.563352870640594,0.04146439220906932
8.260831356048584,-0.17336008358032207,-9.840468986283186,-14.860849901125519,0.0,0.17336008358032207,14.005721639556938,14.860849901125519,0.002216674562615497
8.266084909439087,-0.07850876818010732,-10.12490746944595,-14.590366005955147,0.0,0.07850876818010732,14.211500999758897,14.590366005955147,0.040554468056697775
8.280190467834473,-0.16814165280613752,-9.74405545047981,-14.890277279388258,0.0,0.16814165280613752,13.891622601060128,14.890277279388258,0.007228591541231991
8.287872076034546,-0.09436704678215996,-9.908576062470667,-14.709904378602072,0.0,0.09436704678215996,14.00102205610041,14.709904378602072,0.02934832362007402
8.297186136245728,-0.19032075361155537,-9.557084419101045,-15.010974828368205,0.0,0.19032075361155537,13.716527911836149,15.010974828368205,0.007653801866985641
8.307560443878174,-0.05311178831580818,-9.879662201389293,-14.662625775944509,0.0,0.053195036195945164,13.941106192809032,14.662625775944509,0.03236798516980166
8.316335439682007,-0.2424295320499686,-9.328335207686898,-15.185873664029947,0.0,0.24481522394374586,13.516118904496942,15.185873664029947,0.005910707007038397
8.322608470916748,-0.05011328336378578,-9.733391777514179,-14.742432909992855,0.0,0.05127994131432048,13.797418064877418,14.742432909992855,0.024827276815948592
8.331803321838379,-0.14365663705729226,-9.492694735066086,-14.958011283657536,0.0,0.14365663705729226,13.602631887678637,14.958011283657536,0.020129783913123665
8.341361284255981,-0.013330109485943657,-9.748422765923323,-14.652283386351282,0.0,0.022197805766070652,13.758952702332168,14.652283386351282,0.02566205642741933
8.348315477371216,-0.15834736271561686,-9.411221957619196,-14.992582269813862,0.0,0.17667050222602743,13.496696994539352,14.992582269813862,0.025312599441889898
8.358107328414917,-0.014597553032865173,-9.641426989663398,-14.689415044260148,0.0,0.02321331505680648,13.62913956528633,14.689415044260148,0.02124126370959796
8.367014646530151,-0.18221643807217502,-9.293675872537376,-15.069100510636444,0.0,0.22097280365286048,13.369368289019256,15.069100510636444,0.0288340601547155
8.379339218139648,-0.09602788557964043,-9.370010307277774,-14.931846124092843,0.0,0.09602788557964043,13.398266903835168,14.931846124092843,0.017053606651807225
8.383984327316284,-0.20003753815271316,-9.15921226999575,-15.175811245997595,0.0,0.2194080511129866,13.245729919563404,15.175811245997595,0.02487382111080263
8.392325401306152,-0.007980232218740113,-9.406424424606186,-14.781024998321088,0.0,0.03666734553421441,13.382186315592195,14.781024998321088,0.026129817242153103
8.400144100189209,-0.17611652111482548,-9.169549643190111,-15.106647391679656,0.0,0.2192434940678799,13.214615007178235,15.106647391679656,0.03240880570448933
8.412827968597412,-0.0019061155768020505,-9.355963569505825,-14.767356985187579,0.0,0.032949638189442666,13.302141031489642,14.767356985187579,0.04235851023178424
8.419877290725708,-0.22977131137239432,-9.05084713661812,-15.21652514357854,0.0,0.3433807515492367,13.100303896345984,15.21652514357854,0.045327925858075706
8.432528972625732,-0.12258339224324208,-9.09246094550592,-15.06779151680918,0.0,0.12258339224324208,13.100837562848685,15.06779151680918,0.011932044042451854
8.438039064407349,-0.29233932848715016,-8.856164317166101,-15.418504331446682,0.0,0.3872205873150645,12.956514042754419,15.418504331446682,0.041044945456171544
8.44914436340332,-0.05303990726782479,-9.05145902702587,-15.005771698418137,0.0,0.06591431913695169,13.042403635106764,15.005771698418137,0.02428472064959418
8.455737829208374,-0.2535592556408398,-8.859241521460104,-15.346104848520215,0.0,0.33286550461079434,12.932916326115812,15.346104848520215,0.03981390902274061
8.467867136001587,-0.10736855797667699,-8.940807773984151,-15.116420890989037,0.0,0.10766039373096721,12.951413101783944,15.116420890989037,0.0
8.475847482681274,-0.29097391760460734,-8.75939227506116,-15.440251831857942,0.0,0.40162693646178027,12.852668566749692,15.440251831857942,0.04733347425836032
